request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"7ec6588a-299b-41d3-bd15-4b8ae5925879",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939450006923700,939450007729400,939450007834600
"8149feea-9dbf-4904-af64-c1b90587aae5",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939450009145400,939450010346600,939450010490200
"a2318994-6b58-48cc-813a-d34991cf3d84",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939450012639000,939450013982300,939450014128900
"6f0b33ff-a89d-494c-b61d-0dc3260e3eb1",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939450015817100,939450017103800,939450017251200
"1d81c397-359f-41e3-a904-08dc4099004a",GET,/images/banner.png,,,200,image/png,,,939450018784100,939450020334600,939450020591700
"1663703f-265e-4957-b689-468719177507",GET,/images/logo.png,,,200,image/png,,,939450025018700,939450026221000,939450026367700
"b6e37e07-57e3-42bb-894b-761cd6afc2dc",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,939450030607900,939450031796500,939450032379400
"490e920c-bdb9-4c95-9d7c-7ffc9b335b24",GET,"/assistance-agent/tracking-log/show",id=524,,200,text/html;charset=utf-8,"indicator=PENDING&resolution=&id=524&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=1&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolutionPercentage=50.00&service=173&step=updatelogtestsafe",,939450034085000,939450039741500,939450154753100
"a67f6095-04bb-4a2f-aa0e-81ac6ba30b0a",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939450189355200,939450190800200,939450190974900
"d2f233f8-84a3-4b8a-912c-f70703b5fffb",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939450192786200,939450194218000,939450194357900
"06829007-93ab-4e6c-9d18-6c3255b122c3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939450196441100,939450197742600,939450197896000
"276668ae-477d-439a-89a3-3d09ec6a0ee3",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939450199374400,939450200705000,939450200822300
"d6c0ce0c-a1f2-4d59-a762-abaa3275fcd3",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939450202612600,939450204112500,939450204381000
"7b9594b8-f7c3-4a52-9bef-47b4bf443d04",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939450206574900,939450207826100,939450207964300
"9773b025-79c3-4ef6-a36a-2c56b84853d9",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939450209622500,939450211111400,939450211272200
"2a546579-1aaf-415b-9dc4-a73ab8c0b3ba",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939450213598400,939450214984600,939450215121400
"27834e0d-15b2-4a38-95f1-a94e63b78ffa",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939450216484100,939450217774800,939450217912300
"dcec09c8-d742-49cd-8ef5-2a8566185de6",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939450219798400,939450220896100,939450221030400
"b066eb88-86c6-426d-941c-85a64d81accd",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939450222788900,939450223670200,939450223778700
"5f9b7c3d-c68e-4dbe-a26d-6f366dae099a",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939450224833600,939450225726500,939450225830900
"ed7496dd-dc2c-4947-a9c0-fe9fad126b0b",GET,/images/banner.png,,,200,image/png,,,939450226860300,939450227956600,939450228063600
"2a4f406b-9d57-430e-91fd-5e189ba2b92e",GET,/images/logo.png,,,200,image/png,,,939450231105800,939450232195800,939450232339400
"5a3c6d1b-6ca4-4b36-806f-10f06be07a06",POST,"/assistance-agent/tracking-log/update",,"id=524&indicator=ACCEPTED&lastUpdateMoment=2025%2F01%2F01+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolution=&resolutionPercentage=0.00&step=updatelogtestsafe&version=1",200,text/html;charset=utf-8,"indicator=ACCEPTED&resolution=&resolution%24error=The+resolution+field+is+mandatory+when+the+claim+status+is+ACCEPTED+or+REJECTED.&id=524&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=1&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&orderDate=2012%2F07%2F02+00%3A00&indicator%24error=The+indicator+must+be+ACCEPTED+or+REJECTED+when+the+resolution+percentage+is+100%25%2C+and+PENDING+when+it+is+less+than+100%25.&resolutionPercentage=0.00&service=160&step=updatelogtestsafe",,939450234765300,939450279551700,939450388336500
"337d3eb2-dcf6-4736-a273-a4f2e7f3e419",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939450421482300,939450422728100,939450422925700
"25afcae0-bbab-40c8-b862-c47bc334c86f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939450424838100,939450426322200,939450426451800
"4ebad6a4-ca08-4e7d-9c92-48803476d8c7",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939450428344600,939450429245500,939450429350000
"34c2a1af-b9c3-4b98-bad5-8de27e82787e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939450430552800,939450431345500,939450431448400
"f7edd024-b744-4b45-9164-5de3812acccd",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939450432846200,939450434220200,939450434379200
"8174e847-918d-4dcf-a80d-32b205a8f1d6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939450435942600,939450436778000,939450436947800
"42dd6983-e410-4506-9f66-c9e15587d313",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939450438703000,939450439834500,939450440032000
"41d242ef-5f64-43a2-b983-a1205258b3ef",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939450441698400,939450442992500,939450443133600
"1b2711d5-7e7a-4b54-a770-421744ac48a8",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939450444499100,939450445391500,939450445498200
"a1aadb79-1ade-4e75-a72f-3ada2cb44585",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939450446837700,939450447608900,939450447709800
"298f0dfb-f979-43dd-a5ae-876c386c997e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939450449250100,939450450018500,939450450128900
"7d39fa3b-2d8a-478e-850e-5321d0b4774b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939450451057000,939450451754700,939450451856700
"cb85ae05-0277-453b-a563-aaff0fe062f1",GET,/images/banner.png,,,200,image/png,,,939450452673100,939450453677400,939450453815800
"bc8f052a-12c4-4086-94cd-5c62743bc3d3",GET,/images/logo.png,,,200,image/png,,,939450457632000,939450458850700,939450458997400
"b0c715a5-b029-4f44-8ad1-0dc0570634e2",POST,"/assistance-agent/tracking-log/update",,"id=524&indicator=PENDING&lastUpdateMoment=2025%2F01%2F01+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolution=&resolutionPercentage=0.00&step=updatelogtestsafe&version=1",200,text/html;charset=utf-8,service=164,,939450461777200,939450481963100,939450565744700
"78049e10-b9d6-4111-addb-5e225680c532",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939450569096100,939450569986700,939450570098800
"3359b945-8182-47d2-9417-cffc38f45bbb",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939450571501300,939450572585500,939450572715400
"182c130d-98b6-4de0-b967-79244f301b09",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939450574475100,939450575565600,939450575677900
"096dcad7-9052-4d03-b3ea-d5d87e5a7836",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939450577058900,939450577968200,939450578076000
"098e730c-0f9a-4304-b8ea-9ce06c2e153c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939450579384300,939450580191300,939450580304500
"05340ef5-53e2-486a-877e-1f2f2f43c0ba",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939450581316500,939450582065500,939450582172900
"c9f8381f-2c91-4f32-8977-22ff8fa2a7db",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939450588799200,939450591575800,939450591875400
"d9c974a6-23ac-4d0f-95d3-1e4fdbd46356",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939450594837400,939450596407300,939450596665500
"5b3567c7-ad83-42f6-bddf-6a18858804cb",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939450598522200,939450600172300,939450600413200
"c5fa9051-6aed-49a0-bb51-8d2cb74c394a",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939450602902600,939450604397000,939450604676600
"b7638e1e-1d99-4a06-895d-082c62fedfc6",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939450607539000,939450609594400,939450609910200
"b11809d3-da3a-4afe-b47c-b32f73f8a9e9",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939450611693500,939450612768100,939450612895800
"18929c77-95b6-4a1a-a214-677d4cff6c9e",GET,/images/banner.png,,,200,image/png,,,939450614620300,939450626471500,939450627238900
"c8b62c30-a4a4-4cf9-b08d-83369bf7f375",GET,"/assistance-agent/tracking-log/list",claimId=425,,200,text/html;charset=utf-8,"resolution%5B0%5D=&claimId=425&indicator%5B0%5D=PENDING&orderDate%5B0%5D=2012%2F07%2F02+00%3A00&id%5B0%5D=524&draftMode%5B0%5D=true&step%5B0%5D=updatelogtestsafe&resolutionPercentage%5B0%5D=0.00&lastUpdateMoment%5B0%5D=2025%2F01%2F01+00%3A00&service=168&version%5B0%5D=2",,939450633538900,939450644593000,939450813884600
"4d04c4a4-8ee1-4777-999c-f56059d69e40",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939450856864500,939450858014700,939450858165000
"75c3e6e8-f1ab-479d-9234-3c2a133ece77",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939450859589500,939450860494600,939450860594800
"d407ee04-97db-4c64-b3b9-cd0ea111f2bc",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939450862201900,939450863476600,939450863615600
"e020014c-a1dc-46c4-a91a-30a16891f0a5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939450865055900,939450866519200,939450866691900
"c3ba26c2-ab08-4b53-89a6-b9717262d9c3",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939450868513500,939450869617000,939450869750600
"9e6bec1b-48b4-4ed9-bd41-bc9ff276558d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939450871111600,939450872347000,939450872544300
"99ee45c5-6c08-448c-9307-1c6a8943b1ee",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939450874810900,939450876565100,939450876778000
"e5105170-4748-4eda-b684-67da8390db00",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939450879742900,939450881246100,939450881431000
"7f88c4ad-5a18-4d90-93fe-980df1215e98",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939450883114100,939450884336500,939450884494800
"c76fe005-b230-43e6-884f-4fe715383510",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939450886552900,939450887687700,939450887901600
"fe1f70b0-a341-49a6-9aea-ec9c2f20d61a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939450889895100,939450890859600,939450890993000
"35e207e0-e0c1-4e36-b1f4-5c414c94adff",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939450892265300,939450893077400,939450893189500
"eb3d1b9f-bd67-40dd-983e-b930aafafe83",GET,/images/banner.png,,,200,image/png,,,939450894286900,939450895491600,939450895724100
"7d411760-099e-4960-9695-23dff4e89901",GET,/images/logo.png,,,200,image/png,,,939450899133700,939450900328500,939450900454100
"558f02d8-d241-45bc-b3df-5b915645952b",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,939450902897400,939450904373400,939450905826500
"9e569fde-2601-48bc-b76e-c60a98b83b3d",GET,"/assistance-agent/tracking-log/show",id=524,,200,text/html;charset=utf-8,"indicator=PENDING&resolution=&id=524&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=2&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolutionPercentage=0.00&service=179&step=updatelogtestsafe",,939450908312500,939450914289600,939451065905800
"de4ab1d0-0ff6-4aa9-8418-5377223427cd",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939451124596800,939451126096100,939451126250400
"5d488bc2-92b5-4286-82da-14417eb347b0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939451127656200,939451128493800,939451128603900
"7986a8e5-88c6-4b39-9f12-be566c9a9bd5",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939451129903800,939451130814700,939451130930000
"5ad650f8-7637-43b2-a96a-7987dde3eb7d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939451132186800,939451133457100,939451133594000
"28647d2d-fc4c-45ff-9929-395f2c4ee2b8",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939451135056100,939451136049300,939451136166800
"4128bab3-c826-460c-b483-43fee8f579d0",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939451137362500,939451138196800,939451138323200
"4edfa30a-b1b1-4950-a80c-e5dc015ffd7f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939451139838500,939451141011100,939451141130500
"af255998-afd5-4cde-8528-61a82ac90805",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939451142864700,939451143644400,939451143746200
"e23ee941-f9fc-4a2a-9cb0-0dc360b4c95a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939451144589600,939451145358500,939451145453100
"260ea06c-cca5-446a-9187-4f6c4bb5a875",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939451146636700,939451147417300,939451147529300
"0d71e4c7-4826-4fd5-b346-676ca3d14d0c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939451148935400,939451149668700,939451149765500
"628d24bc-4bdf-4a21-bc82-05ea243d91f4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939451150558000,939451151559900,939451151720900
"52ed98b2-c611-4aaf-9fbb-54737e038fe5",GET,/images/banner.png,,,200,image/png,,,939451153032300,939451154125800,939451154231600
"cd3b6f98-eeef-4794-90a2-bd8701fcdf39",GET,/images/logo.png,,,200,image/png,,,939451157545600,939451158767300,939451158886400
"aaf1b698-a776-4fe6-8549-cc98e9a963f6",POST,"/assistance-agent/tracking-log/update",,"id=524&indicator=REJECTED&lastUpdateMoment=2025%2F01%2F01+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolution=updatelogtestsafe&resolutionPercentage=100.00&step=updatelogtestsafe&version=2",200,text/html;charset=utf-8,service=161,,939451161266700,939451176311500,939451296862100
"e0ac8089-cd0d-4e27-ab69-3a4d905c1677",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939451300654300,939451302020700,939451302157500
"ea2ef21d-e37d-4f05-8cde-e0d9ff25f9af",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939451303663000,939451305025200,939451305206100
"5b4c8a7c-08b9-43df-89da-5b061ac1ae9e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939451308123500,939451309166000,939451309284800
"fd44fa15-fd03-4738-a09f-d9dd63ef2271",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939451310694300,939451311726300,939451311853900
"ad57f4e6-5350-4c8d-8265-39678bf4a91a",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939451313310200,939451314275300,939451314383100
"599f63d7-a307-4465-bf4a-7d6798fb2f1d",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939451315919000,939451316670400,939451316784400
"4af6aa92-1583-46cb-8ac6-eb9a3a4be2ec",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939451317674600,939451318382600,939451318489800
"a702f9c9-dc14-4270-9414-7c86a2087b4b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939451319358900,939451320146500,939451320250800
"e590f4be-7bb1-46df-9078-0dce3b38406c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939451321725900,939451322939500,939451323211500
"2fcf95c1-f99f-4a17-be58-ee7446c7b7d1",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939451324912600,939451326550700,939451326707900
"7d7080b7-2eb9-4e50-b99d-1a77ff482cdc",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939451328429800,939451329210900,939451329309400
"c149b687-8819-4789-ac75-1448a5698da8",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939451330198500,939451330869400,939451330962100
"f0bde98c-80bc-4962-ac32-14b57699f987",GET,/images/banner.png,,,200,image/png,,,939451331807100,939451332762800,939451332857400
"2cf97349-4b88-48b8-9f68-1a7ec636b305",GET,"/assistance-agent/tracking-log/list",claimId=425,,200,text/html;charset=utf-8,"resolution%5B0%5D=updatelogtestsafe&claimId=425&indicator%5B0%5D=REJECTED&orderDate%5B0%5D=2012%2F07%2F02+00%3A00&id%5B0%5D=524&draftMode%5B0%5D=true&step%5B0%5D=updatelogtestsafe&resolutionPercentage%5B0%5D=100.00&lastUpdateMoment%5B0%5D=2025%2F01%2F01+00%3A00&service=169&version%5B0%5D=3",,939451336262400,939451342260600,939451451794200
"b24851d8-8347-4e12-9b60-330cf897f03d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939451502870600,939451504261100,939451504405000
"4876b20f-d0d4-461f-9b6b-4267df99b549",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939451506185500,939451507658800,939451507806300
"ad1954fe-0c99-408c-ad85-7c97953a64f2",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939451509506400,939451510398800,939451510503600
"18c95657-03d2-461c-8ff9-57fe14b43310",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939451511639900,939451512406500,939451512505700
"cc8eb1ff-3653-48a3-b559-5abe97f510db",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939451513628200,939451514512500,939451514612500
"df5ddeaa-3fb9-4471-bd38-0d4c0867517c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939451515781800,939451516591700,939451516679700
"7ffbd45b-a932-4fa8-a0a6-37d2e8454b68",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939451517857700,939451518720400,939451518819100
"627e36ef-65bf-413c-a06f-9602a8fc6570",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939451520324900,939451521118300,939451521221100
"e48c51e1-879c-48b1-abf6-f6ef556f485b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939451522426500,939451523385600,939451523519300
"17bff4a0-6258-404a-828e-6be3f1d8db68",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939451525973600,939451527485300,939451527636700
"43366a3b-9d42-4b9d-9712-e96b8d74cfba",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939451529605400,939451530432100,939451530545000
"1de893fa-4b22-406d-96cf-c30acc62034f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939451531603400,939451532410500,939451532519800
"f93091f4-9f1e-4ae6-ab4f-a6a920e3d5a4",GET,/images/banner.png,,,200,image/png,,,939451533538900,939451534592400,939451534726000
"1f07ef7c-7eab-4ac5-a6ff-64d4157686b8",GET,/images/logo.png,,,200,image/png,,,939451538379300,939451539774100,939451539992700
"b56216f3-a880-413f-8e2e-482b73b0f560",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,939451542892300,939451544190900,939451544707200
